6.870052814483642578e+00 3.231690406799316406e+00
6.870634078979492188e+00 3.232006549835205078e+00
6.871215820312500000e+00 3.232322454452514648e+00
6.871797084808349609e+00 3.232638359069824219e+00
6.872378349304199219e+00 3.232954025268554688e+00
6.872959136962890625e+00 3.233269691467285156e+00
6.873540401458740234e+00 3.233585119247436523e+00
6.874121189117431641e+00 3.233900308609008789e+00
6.874702453613281250e+00 3.234215259552001953e+00
6.875282764434814453e+00 3.234530210494995117e+00
6.875864028930664062e+00 3.234844923019409180e+00
6.876443862915039062e+00 3.235159397125244141e+00
6.877025127410888672e+00 3.235473871231079102e+00
6.877604007720947266e+00 3.235788106918334961e+00
6.878185272216796875e+00 3.236102104187011719e+00
6.878763198852539062e+00 3.236416101455688477e+00
6.879345417022705078e+00 3.236729621887207031e+00
6.879921436309814453e+00 3.237042903900146484e+00
6.880504131317138672e+00 3.237355470657348633e+00
6.881077289581298828e+00 3.237667798995971680e+00
6.881660938262939453e+00 3.237978935241699219e+00
6.882230758666992188e+00 3.238289594650268555e+00
6.882813453674316406e+00 3.238598346710205078e+00
6.883381366729736328e+00 3.238906145095825195e+00
6.883959770202636719e+00 3.239212512969970703e+00
6.884530544281005859e+00 3.239518642425537109e+00
6.885103225708007812e+00 3.239824771881103516e+00
6.885680198669433594e+00 3.240131378173828125e+00
6.886250019073486328e+00 3.240438461303710938e+00
6.886827468872070312e+00 3.240745306015014648e+00
6.887398242950439453e+00 3.241051912307739258e+00
6.887971401214599609e+00 3.241358757019042969e+00
6.888546466827392578e+00 3.241665124893188477e+00
6.889117240905761719e+00 3.241972446441650391e+00
6.889693737030029297e+00 3.242279767990112305e+00
6.890266895294189453e+00 3.242587566375732422e+00
6.890840053558349609e+00 3.242895603179931641e+00
6.891416549682617188e+00 3.243202924728393555e+00
6.891988277435302734e+00 3.243510961532592773e+00
6.892564296722412109e+00 3.243818044662475586e+00
6.893138408660888672e+00 3.244125604629516602e+00
6.893712043762207031e+00 3.244433164596557617e+00
6.894288539886474609e+00 3.244740724563598633e+00
6.894861698150634766e+00 3.245048761367797852e+00
6.895437240600585938e+00 3.245356082916259766e+00
6.896011829376220703e+00 3.245663881301879883e+00
6.896584987640380859e+00 3.245971202850341797e+00
6.897161006927490234e+00 3.246278524398803711e+00
6.897734642028808594e+00 3.246585845947265625e+00
6.898309230804443359e+00 3.246893167495727539e+00
6.898884773254394531e+00 3.247200250625610352e+00
6.899457931518554688e+00 3.247507333755493164e+00
6.900033473968505859e+00 3.247814178466796875e+00
6.900607585906982422e+00 3.248121261596679688e+00
6.901182174682617188e+00 3.248428106307983398e+00
6.901757240295410156e+00 3.248734951019287109e+00
6.902330875396728516e+00 3.249041795730590820e+00
6.902905464172363281e+00 3.249348402023315430e+00
6.903479576110839844e+00 3.249655008316040039e+00
6.904053211212158203e+00 3.249961376190185547e+00
6.904627799987792969e+00 3.250267505645751953e+00
6.905201435089111328e+00 3.250573635101318359e+00
6.905775070190429688e+00 3.250879526138305664e+00
6.906349182128906250e+00 3.251185417175292969e+00
6.906921863555908203e+00 3.251491308212280273e+00
6.907495975494384766e+00 3.251796722412109375e+00
6.908068656921386719e+00 3.252102375030517578e+00
6.908642292022705078e+00 3.252407550811767578e+00
6.909215450286865234e+00 3.252712965011596680e+00
6.909788608551025391e+00 3.253017902374267578e+00
6.910361289978027344e+00 3.253322839736938477e+00
6.910934448242187500e+00 3.253627538681030273e+00
6.911506652832031250e+00 3.253932237625122070e+00
6.912079811096191406e+00 3.254236698150634766e+00
6.912651538848876953e+00 3.254541158676147461e+00
6.913224220275878906e+00 3.254845142364501953e+00
6.913795948028564453e+00 3.255149364471435547e+00
6.914368152618408203e+00 3.255453109741210938e+00
6.914939880371093750e+00 3.255756855010986328e+00
6.915512084960937500e+00 3.256060361862182617e+00
6.916083335876464844e+00 3.256363868713378906e+00
6.916655540466308594e+00 3.256667137145996094e+00
6.917226314544677734e+00 3.256970405578613281e+00
6.917798042297363281e+00 3.257273197174072266e+00
6.918368339538574219e+00 3.257576227188110352e+00
6.918940067291259766e+00 3.257878541946411133e+00
6.919510364532470703e+00 3.258181095123291016e+00
6.920082092285156250e+00 3.258482694625854492e+00
6.920651435852050781e+00 3.258785009384155273e+00
6.921223163604736328e+00 3.259085893630981445e+00
6.921791553497314453e+00 3.259387493133544922e+00
6.922363281250000000e+00 3.259687185287475586e+00
6.922930240631103516e+00 3.259987592697143555e+00
6.923501491546630859e+00 3.260285615921020508e+00
6.924067497253417969e+00 3.260584354400634766e+00
6.924637794494628906e+00 3.260880708694458008e+00
6.925202846527099609e+00 3.261177539825439453e+00
6.925771236419677734e+00 3.261472702026367188e+00
6.926336765289306641e+00 3.261767864227294922e+00
6.926902770996093750e+00 3.262063264846801758e+00
6.927470207214355469e+00 3.262358188629150391e+00
6.928034782409667969e+00 3.262654542922973633e+00
6.928604602813720703e+00 3.262949466705322266e+00
6.929167270660400391e+00 3.263246297836303711e+00
6.929738044738769531e+00 3.263540744781494141e+00
6.930299282073974609e+00 3.263837099075317383e+00
6.930870532989501953e+00 3.264130830764770508e+00
6.931430816650390625e+00 3.264426946640014648e+00
6.932002544403076172e+00 3.264720201492309570e+00
6.932561874389648438e+00 3.265016317367553711e+00
6.933134555816650391e+00 3.265309095382690430e+00
6.933691978454589844e+00 3.265604972839355469e+00
6.934265613555908203e+00 3.265896081924438477e+00
6.934819698333740234e+00 3.266190767288208008e+00
6.935393810272216797e+00 3.266479492187500000e+00
6.935945510864257812e+00 3.266772270202636719e+00
6.936518192291259766e+00 3.267059564590454102e+00
6.937070846557617188e+00 3.267350673675537109e+00
6.937639236450195312e+00 3.267637968063354492e+00
6.938197135925292969e+00 3.267927646636962891e+00
6.938760280609130859e+00 3.268216609954833984e+00
6.939324855804443359e+00 3.268505811691284180e+00
6.939883232116699219e+00 3.268796920776367188e+00
6.940451622009277344e+00 3.269085884094238281e+00
6.941008567810058594e+00 3.269377708435058594e+00
6.941576957702636719e+00 3.269666910171508789e+00
6.942135810852050781e+00 3.269958257675170898e+00
6.942701339721679688e+00 3.270248413085937500e+00
6.943264007568359375e+00 3.270539283752441406e+00
6.943826198577880859e+00 3.270830869674682617e+00
6.944392204284667969e+00 3.271121501922607422e+00
6.944952487945556641e+00 3.271414041519165039e+00
6.945518970489501953e+00 3.271704673767089844e+00
6.946079254150390625e+00 3.271996974945068359e+00
6.946644306182861328e+00 3.272288084030151367e+00
6.947206497192382812e+00 3.272579669952392578e+00
6.947769641876220703e+00 3.272871494293212891e+00
6.948334217071533203e+00 3.273162603378295898e+00
6.948895931243896484e+00 3.273454904556274414e+00
6.949460983276367188e+00 3.273746013641357422e+00
6.950022220611572266e+00 3.274038553237915039e+00
6.950586795806884766e+00 3.274329900741577148e+00
6.951148986816406250e+00 3.274621963500976562e+00
6.951712131500244141e+00 3.274913787841796875e+00
6.952275753021240234e+00 3.275205612182617188e+00
6.952837944030761719e+00 3.275497674942016602e+00
6.953402042388916016e+00 3.275789260864257812e+00
6.953963756561279297e+00 3.276081562042236328e+00
6.954527854919433594e+00 3.276372909545898438e+00
6.955089569091796875e+00 3.276664972305297852e+00
6.955652713775634766e+00 3.276956081390380859e+00
6.956215381622314453e+00 3.277247667312622070e+00
6.956777572631835938e+00 3.277539014816284180e+00
6.957340717315673828e+00 3.277830123901367188e+00
6.957902431488037109e+00 3.278121471405029297e+00
6.958465576171875000e+00 3.278412342071533203e+00
6.959026813507080078e+00 3.278703689575195312e+00
6.959589481353759766e+00 3.278994321823120117e+00
6.960150718688964844e+00 3.279285430908203125e+00
6.960712909698486328e+00 3.279575824737548828e+00
6.961274623870849609e+00 3.279866456985473633e+00
6.961835861206054688e+00 3.280156850814819336e+00
6.962397575378417969e+00 3.280447244644165039e+00
6.962958335876464844e+00 3.280737400054931641e+00
6.963520050048828125e+00 3.281027555465698242e+00
6.964080810546875000e+00 3.281317472457885742e+00
6.964642047882080078e+00 3.281607389450073242e+00
6.965202808380126953e+00 3.281897068023681641e+00
6.965763568878173828e+00 3.282186508178710938e+00
6.966324329376220703e+00 3.282475948333740234e+00
6.966884613037109375e+00 3.282765150070190430e+00
6.967445373535156250e+00 3.283054113388061523e+00
6.968005657196044922e+00 3.283343076705932617e+00
6.968566417694091797e+00 3.283631801605224609e+00
6.969126224517822266e+00 3.283920526504516602e+00
6.969686508178710938e+00 3.284209012985229492e+00
6.970246315002441406e+00 3.284497499465942383e+00
6.970806121826171875e+00 3.284785747528076172e+00
6.971365928649902344e+00 3.285073995590209961e+00
6.971925735473632812e+00 3.285361766815185547e+00
6.972485065460205078e+00 3.285649538040161133e+00
6.973044395446777344e+00 3.285937070846557617e+00
6.973603725433349609e+00 3.286224603652954102e+00
6.974163055419921875e+00 3.286511659622192383e+00
6.974721908569335938e+00 3.286798954010009766e+00
6.975281238555908203e+00 3.287085533142089844e+00
6.975839614868164062e+00 3.287372589111328125e+00
6.976398944854736328e+00 3.287658691406250000e+00
6.976956367492675781e+00 3.287945508956909180e+00
6.977515697479248047e+00 3.288230895996093750e+00
6.978072166442871094e+00 3.288517713546752930e+00
6.978631973266601562e+00 3.288802146911621094e+00
6.979187488555908203e+00 3.289088487625122070e+00
6.979747295379638672e+00 3.289371490478515625e+00
6.980300426483154297e+00 3.289657115936279297e+00
6.980860710144042969e+00 3.289937496185302734e+00
6.981410980224609375e+00 3.290221452713012695e+00
6.981970310211181641e+00 3.290498495101928711e+00
6.982517242431640625e+00 3.290779352188110352e+00
6.983075618743896484e+00 3.291053771972656250e+00
6.983621597290039062e+00 3.291331529617309570e+00
6.984178543090820312e+00 3.291606664657592773e+00
6.984725952148437500e+00 3.291882753372192383e+00
6.985281467437744141e+00 3.292160272598266602e+00
6.985830307006835938e+00 3.292435646057128906e+00
6.986384391784667969e+00 3.292713880538940430e+00
6.986933708190917969e+00 3.292989730834960938e+00
6.987487316131591797e+00 3.293266773223876953e+00
6.988037109375000000e+00 3.293544292449951172e+00
6.988590717315673828e+00 3.293820381164550781e+00
6.989141464233398438e+00 3.294098854064941406e+00
6.989693641662597656e+00 3.294375181198120117e+00
6.990246772766113281e+00 3.294653654098510742e+00
6.990797042846679688e+00 3.294931411743164062e+00
6.991352081298828125e+00 3.295209169387817383e+00
6.991901397705078125e+00 3.295487880706787109e+00
6.992456436157226562e+00 3.295764923095703125e+00
6.993006706237792969e+00 3.296043634414672852e+00
6.993560791015625000e+00 3.296321392059326172e+00
6.994112491607666016e+00 3.296599864959716797e+00
6.994666099548339844e+00 3.296878099441528320e+00
6.995217800140380859e+00 3.297156572341918945e+00
6.995771408081054688e+00 3.297434329986572266e+00
6.996322631835937500e+00 3.297713279724121094e+00
6.996876716613769531e+00 3.297990560531616211e+00
6.997427940368652344e+00 3.298269510269165039e+00
6.997981548309326172e+00 3.298546791076660156e+00
6.998533725738525391e+00 3.298825263977050781e+00
6.999086380004882812e+00 3.299103498458862305e+00
6.999639511108398438e+00 3.299381494522094727e+00
7.000191688537597656e+00 3.299660444259643555e+00
7.000744819641113281e+00 3.299937963485717773e+00
7.001296997070312500e+00 3.300216674804687500e+00
7.001849651336669922e+00 3.300494432449340820e+00
7.002401828765869141e+00 3.300772666931152344e+00
7.002954483032226562e+00 3.301050662994384766e+00
7.003506183624267578e+00 3.301328659057617188e+00
7.004059314727783203e+00 3.301606416702270508e+00
7.004610538482666016e+00 3.301884412765502930e+00
7.005163669586181641e+00 3.302161693572998047e+00
7.005713939666748047e+00 3.302439689636230469e+00
7.006267547607421875e+00 3.302716732025146484e+00
7.006817817687988281e+00 3.302994489669799805e+00
7.007371425628662109e+00 3.303271293640136719e+00
7.007920742034912109e+00 3.303548574447631836e+00
7.008474826812744141e+00 3.303825139999389648e+00
7.009023189544677734e+00 3.304102420806884766e+00
7.009577751159667969e+00 3.304378509521484375e+00
7.010124683380126953e+00 3.304655790328979492e+00
7.010680198669433594e+00 3.304930925369262695e+00
7.011225223541259766e+00 3.305208206176757812e+00
7.011782169342041016e+00 3.305482149124145508e+00
7.012324810028076172e+00 3.305758953094482422e+00
7.012883663177490234e+00 3.306031227111816406e+00
7.013422489166259766e+00 3.306307077407836914e+00
7.013983249664306641e+00 3.306576967239379883e+00
7.014517307281494141e+00 3.306851387023925781e+00
7.015079021453857422e+00 3.307117938995361328e+00
7.015609264373779297e+00 3.307389497756958008e+00
7.016169548034667969e+00 3.307652950286865234e+00
7.016700267791748047e+00 3.307921409606933594e+00
7.017254352569580078e+00 3.308184146881103516e+00
7.017791271209716797e+00 3.308449983596801758e+00
7.018337249755859375e+00 3.308715105056762695e+00
7.018883705139160156e+00 3.308979988098144531e+00
7.019423007965087891e+00 3.309247970581054688e+00
7.019975185394287109e+00 3.309512376785278320e+00
7.020511627197265625e+00 3.309781074523925781e+00
7.021063804626464844e+00 3.310045480728149414e+00
7.021602630615234375e+00 3.310313224792480469e+00
7.022150039672851562e+00 3.310579299926757812e+00
7.022694587707519531e+00 3.310846328735351562e+00
7.023237228393554688e+00 3.311114311218261719e+00
7.023786067962646484e+00 3.311380863189697266e+00
7.024326801300048828e+00 3.311649560928344727e+00
7.024875640869140625e+00 3.311916351318359375e+00
7.025418758392333984e+00 3.312184572219848633e+00
7.025964736938476562e+00 3.312452077865600586e+00
7.026511192321777344e+00 3.312719821929931641e+00
7.027054309844970703e+00 3.312988281250000000e+00
7.027602195739746094e+00 3.313255786895751953e+00
7.028145313262939453e+00 3.313524484634399414e+00
7.028692245483398438e+00 3.313792467117309570e+00
7.029237270355224609e+00 3.314060926437377930e+00
7.029781818389892578e+00 3.314329385757446289e+00
7.030329227447509766e+00 3.314597845077514648e+00
7.030872344970703125e+00 3.314866781234741211e+00
7.031420230865478516e+00 3.315135240554809570e+00
7.031963825225830078e+00 3.315403938293457031e+00
7.032510757446289062e+00 3.315672636032104492e+00
7.033055782318115234e+00 3.315941095352172852e+00
7.033600807189941406e+00 3.316210031509399414e+00
7.034146785736083984e+00 3.316478252410888672e+00
7.034690856933593750e+00 3.316746950149536133e+00
7.035236835479736328e+00 3.317015171051025391e+00
7.035781383514404297e+00 3.317283868789672852e+00
7.036326885223388672e+00 3.317552328109741211e+00
7.036871910095214844e+00 3.317820549011230469e+00
7.037415981292724609e+00 3.318089008331298828e+00
7.037961483001708984e+00 3.318356990814208984e+00
7.038505077362060547e+00 3.318625211715698242e+00
7.039050102233886719e+00 3.318892955780029297e+00
7.039594173431396484e+00 3.319160938262939453e+00
7.040138721466064453e+00 3.319428443908691406e+00
7.040683269500732422e+00 3.319695949554443359e+00
7.041226863861083984e+00 3.319963216781616211e+00
7.041771411895751953e+00 3.320230245590209961e+00
7.042314529418945312e+00 3.320497035980224609e+00
7.042858600616455078e+00 3.320763349533081055e+00
7.043401241302490234e+00 3.321029663085937500e+00
7.043943881988525391e+00 3.321295261383056641e+00
7.044486999511718750e+00 3.321560621261596680e+00
7.045028209686279297e+00 3.321825265884399414e+00
7.045571327209472656e+00 3.322089672088623047e+00
7.046111106872558594e+00 3.322353601455688477e+00
7.046654224395751953e+00 3.322617053985595703e+00
7.047193527221679688e+00 3.322880744934082031e+00
