7.979635238647460938e+00 1.126370787620544434e+00
7.979660034179687500e+00 1.126364231109619141e+00
7.979685306549072266e+00 1.126357078552246094e+00
7.979711532592773438e+00 1.126349329948425293e+00
7.979737758636474609e+00 1.126341581344604492e+00
7.979763031005859375e+00 1.126334547996520996e+00
7.979787826538085938e+00 1.126328349113464355e+00
7.979812145233154297e+00 1.126322627067565918e+00
7.979836463928222656e+00 1.126316785812377930e+00
7.979861259460449219e+00 1.126310348510742188e+00
7.979886531829833984e+00 1.126303434371948242e+00
7.979912281036376953e+00 1.126296281814575195e+00
7.979937553405761719e+00 1.126289606094360352e+00
7.979962348937988281e+00 1.126283526420593262e+00
7.979986667633056641e+00 1.126277923583984375e+00
7.980010986328125000e+00 1.126272559165954590e+00
7.980035305023193359e+00 1.126266956329345703e+00
7.980060100555419922e+00 1.126261115074157715e+00
7.980084896087646484e+00 1.126255154609680176e+00
7.980109691619873047e+00 1.126249313354492188e+00
7.980134010314941406e+00 1.126243829727172852e+00
7.980158329010009766e+00 1.126238465309143066e+00
7.980182647705078125e+00 1.126233220100402832e+00
7.980206966400146484e+00 1.126227974891662598e+00
7.980231285095214844e+00 1.126222729682922363e+00
7.980255603790283203e+00 1.126217603683471680e+00
7.980279445648193359e+00 1.126212596893310547e+00
7.980303287506103516e+00 1.126207709312438965e+00
7.980327129364013672e+00 1.126202821731567383e+00
7.980350971221923828e+00 1.126198053359985352e+00
7.980374813079833984e+00 1.126193284988403320e+00
7.980398654937744141e+00 1.126188635826110840e+00
7.980422496795654297e+00 1.126184105873107910e+00
7.980446338653564453e+00 1.126179695129394531e+00
7.980470180511474609e+00 1.126175284385681152e+00
7.980494022369384766e+00 1.126170873641967773e+00
7.980517864227294922e+00 1.126166462898254395e+00
7.980541706085205078e+00 1.126162171363830566e+00
7.980565071105957031e+00 1.126158118247985840e+00
7.980588436126708984e+00 1.126154184341430664e+00
7.980611801147460938e+00 1.126150369644165039e+00
7.980635166168212891e+00 1.126146554946899414e+00
7.980658531188964844e+00 1.126142621040344238e+00
7.980681896209716797e+00 1.126138687133789062e+00
7.980705261230468750e+00 1.126134872436523438e+00
7.980728626251220703e+00 1.126131296157836914e+00
7.980751514434814453e+00 1.126127839088439941e+00
7.980774402618408203e+00 1.126124501228332520e+00
7.980797290802001953e+00 1.126121163368225098e+00
7.980820178985595703e+00 1.126117825508117676e+00
7.980843067169189453e+00 1.126114487648010254e+00
7.980865955352783203e+00 1.126111149787902832e+00
7.980888843536376953e+00 1.126107931137084961e+00
7.980911731719970703e+00 1.126104831695556641e+00
7.980934619903564453e+00 1.126101851463317871e+00
7.980957508087158203e+00 1.126098871231079102e+00
7.980980396270751953e+00 1.126096010208129883e+00
7.981003284454345703e+00 1.126093149185180664e+00
7.981026172637939453e+00 1.126090407371520996e+00
7.981048583984375000e+00 1.126087665557861328e+00
7.981070995330810547e+00 1.126084923744201660e+00
7.981093406677246094e+00 1.126082301139831543e+00
7.981115818023681641e+00 1.126079678535461426e+00
7.981138229370117188e+00 1.126077175140380859e+00
7.981160640716552734e+00 1.126074790954589844e+00
7.981183052062988281e+00 1.126072406768798828e+00
7.981205463409423828e+00 1.126070141792297363e+00
7.981227874755859375e+00 1.126067876815795898e+00
7.981250286102294922e+00 1.126065611839294434e+00
7.981272697448730469e+00 1.126063466072082520e+00
7.981295108795166016e+00 1.126061320304870605e+00
7.981317520141601562e+00 1.126059293746948242e+00
7.981339931488037109e+00 1.126057267189025879e+00
7.981362342834472656e+00 1.126055359840393066e+00
7.981384277343750000e+00 1.126053452491760254e+00
7.981406211853027344e+00 1.126051545143127441e+00
7.981428146362304688e+00 1.126049757003784180e+00
7.981450080871582031e+00 1.126047968864440918e+00
7.981472015380859375e+00 1.126046299934387207e+00
7.981493949890136719e+00 1.126044631004333496e+00
7.981515884399414062e+00 1.126043081283569336e+00
7.981537818908691406e+00 1.126041531562805176e+00
7.981559753417968750e+00 1.126040101051330566e+00
7.981581687927246094e+00 1.126038670539855957e+00
7.981603622436523438e+00 1.126037240028381348e+00
7.981625556945800781e+00 1.126035928726196289e+00
7.981647491455078125e+00 1.126034617424011230e+00
7.981669425964355469e+00 1.126033306121826172e+00
7.981691360473632812e+00 1.126032114028930664e+00
7.981713294982910156e+00 1.126030921936035156e+00
7.981735229492187500e+00 1.126029849052429199e+00
7.981756687164306641e+00 1.126028776168823242e+00
7.981778144836425781e+00 1.126027822494506836e+00
7.981799602508544922e+00 1.126026868820190430e+00
7.981821060180664062e+00 1.126025915145874023e+00
7.981842517852783203e+00 1.126025080680847168e+00
7.981863975524902344e+00 1.126024246215820312e+00
7.981885433197021484e+00 1.126023411750793457e+00
7.981906890869140625e+00 1.126022696495056152e+00
7.981928348541259766e+00 1.126021981239318848e+00
7.981949806213378906e+00 1.126021385192871094e+00
7.981971263885498047e+00 1.126020789146423340e+00
7.981992721557617188e+00 1.126020193099975586e+00
7.982014179229736328e+00 1.126019716262817383e+00
7.982035636901855469e+00 1.126019239425659180e+00
7.982057094573974609e+00 1.126018762588500977e+00
7.982078552246093750e+00 1.126018404960632324e+00
7.982100009918212891e+00 1.126018047332763672e+00
7.982121467590332031e+00 1.126017689704895020e+00
7.982142925262451172e+00 1.126017451286315918e+00
7.982164382934570312e+00 1.126017212867736816e+00
7.982185840606689453e+00 1.126016974449157715e+00
7.982207298278808594e+00 1.126016855239868164e+00
7.982228279113769531e+00 1.126016736030578613e+00
7.982249259948730469e+00 1.126016616821289062e+00
7.982270240783691406e+00 1.126016616821289062e+00
7.982291221618652344e+00 1.126016616821289062e+00
7.982312202453613281e+00 1.126016616821289062e+00
7.982333183288574219e+00 1.126016736030578613e+00
7.982354164123535156e+00 1.126016855239868164e+00
7.982375144958496094e+00 1.126016974449157715e+00
7.982396125793457031e+00 1.126017093658447266e+00
7.982417106628417969e+00 1.126017332077026367e+00
7.982438087463378906e+00 1.126017570495605469e+00
7.982459068298339844e+00 1.126017808914184570e+00
7.982480049133300781e+00 1.126018166542053223e+00
7.982501029968261719e+00 1.126018524169921875e+00
7.982522010803222656e+00 1.126018881797790527e+00
7.982542991638183594e+00 1.126019358634948730e+00
7.982563972473144531e+00 1.126019835472106934e+00
7.982584953308105469e+00 1.126020312309265137e+00
7.982605934143066406e+00 1.126020789146423340e+00
7.982626914978027344e+00 1.126021385192871094e+00
7.982647895812988281e+00 1.126021981239318848e+00
7.982668876647949219e+00 1.126022577285766602e+00
7.982689857482910156e+00 1.126023173332214355e+00
7.982710838317871094e+00 1.126023888587951660e+00
7.982731819152832031e+00 1.126024603843688965e+00
7.982752799987792969e+00 1.126025319099426270e+00
7.982773780822753906e+00 1.126026153564453125e+00
7.982794761657714844e+00 1.126026988029479980e+00
7.982815742492675781e+00 1.126027822494506836e+00
7.982836723327636719e+00 1.126028656959533691e+00
7.982857704162597656e+00 1.126029610633850098e+00
7.982878208160400391e+00 1.126030564308166504e+00
7.982898712158203125e+00 1.126031517982482910e+00
7.982919216156005859e+00 1.126032471656799316e+00
7.982939720153808594e+00 1.126033544540405273e+00
7.982960224151611328e+00 1.126034617424011230e+00
7.982980728149414062e+00 1.126035690307617188e+00
7.983001232147216797e+00 1.126036763191223145e+00
7.983021736145019531e+00 1.126037955284118652e+00
7.983042240142822266e+00 1.126039147377014160e+00
7.983062744140625000e+00 1.126040339469909668e+00
7.983083248138427734e+00 1.126041531562805176e+00
7.983103752136230469e+00 1.126042842864990234e+00
7.983124256134033203e+00 1.126044154167175293e+00
7.983144760131835938e+00 1.126045465469360352e+00
7.983165264129638672e+00 1.126046776771545410e+00
7.983185768127441406e+00 1.126048088073730469e+00
7.983206272125244141e+00 1.126049518585205078e+00
7.983226776123046875e+00 1.126050949096679688e+00
7.983247280120849609e+00 1.126052379608154297e+00
7.983267784118652344e+00 1.126053810119628906e+00
7.983288288116455078e+00 1.126055359840393066e+00
7.983308792114257812e+00 1.126056909561157227e+00
7.983329296112060547e+00 1.126058459281921387e+00
7.983349800109863281e+00 1.126060009002685547e+00
7.983370304107666016e+00 1.126061558723449707e+00
7.983390808105468750e+00 1.126063227653503418e+00
7.983411312103271484e+00 1.126064896583557129e+00
7.983431816101074219e+00 1.126066565513610840e+00
7.983452320098876953e+00 1.126068234443664551e+00
7.983472824096679688e+00 1.126069903373718262e+00
7.983493328094482422e+00 1.126071691513061523e+00
7.983513832092285156e+00 1.126073479652404785e+00
7.983534336090087891e+00 1.126075267791748047e+00
7.983554840087890625e+00 1.126077055931091309e+00
7.983575344085693359e+00 1.126078844070434570e+00
7.983595848083496094e+00 1.126080751419067383e+00
7.983616352081298828e+00 1.126082658767700195e+00
7.983636856079101562e+00 1.126084566116333008e+00
7.983657360076904297e+00 1.126086473464965820e+00
7.983677864074707031e+00 1.126088380813598633e+00
7.983698368072509766e+00 1.126090288162231445e+00
7.983718872070312500e+00 1.126092314720153809e+00
7.983739376068115234e+00 1.126094341278076172e+00
7.983759880065917969e+00 1.126096367835998535e+00
7.983780384063720703e+00 1.126098394393920898e+00
7.983800888061523438e+00 1.126100420951843262e+00
7.983821392059326172e+00 1.126102566719055176e+00
7.983841896057128906e+00 1.126104712486267090e+00
7.983862400054931641e+00 1.126106858253479004e+00
7.983882904052734375e+00 1.126109004020690918e+00
7.983903408050537109e+00 1.126111149787902832e+00
7.983923912048339844e+00 1.126113295555114746e+00
7.983944416046142578e+00 1.126115560531616211e+00
7.983964920043945312e+00 1.126117825508117676e+00
7.983985424041748047e+00 1.126120090484619141e+00
7.984005928039550781e+00 1.126122355461120605e+00
7.984026432037353516e+00 1.126124620437622070e+00
7.984046936035156250e+00 1.126126885414123535e+00
7.984067440032958984e+00 1.126129269599914551e+00
7.984087944030761719e+00 1.126131653785705566e+00
7.984108448028564453e+00 1.126134037971496582e+00
7.984128952026367188e+00 1.126136422157287598e+00
7.984149456024169922e+00 1.126138806343078613e+00
7.984169960021972656e+00 1.126141190528869629e+00
7.984190464019775391e+00 1.126143693923950195e+00
7.984210968017578125e+00 1.126146197319030762e+00
7.984231472015380859e+00 1.126148700714111328e+00
7.984251976013183594e+00 1.126151204109191895e+00
7.984272480010986328e+00 1.126153707504272461e+00
7.984292984008789062e+00 1.126156210899353027e+00
7.984313488006591797e+00 1.126158714294433594e+00
7.984333992004394531e+00 1.126161336898803711e+00
7.984354496002197266e+00 1.126163959503173828e+00
7.984375000000000000e+00 1.126166582107543945e+00
7.984395503997802734e+00 1.126169204711914062e+00
7.984416007995605469e+00 1.126171827316284180e+00
7.984436511993408203e+00 1.126174449920654297e+00
7.984457015991210938e+00 1.126177072525024414e+00
7.984477519989013672e+00 1.126179814338684082e+00
7.984498023986816406e+00 1.126182556152343750e+00
7.984518527984619141e+00 1.126185297966003418e+00
7.984539031982421875e+00 1.126188039779663086e+00
7.984559535980224609e+00 1.126190781593322754e+00
7.984580039978027344e+00 1.126193523406982422e+00
7.984600543975830078e+00 1.126196265220642090e+00
7.984621047973632812e+00 1.126199126243591309e+00
7.984641551971435547e+00 1.126201987266540527e+00
7.984662055969238281e+00 1.126204848289489746e+00
7.984682559967041016e+00 1.126207709312438965e+00
7.984703063964843750e+00 1.126210570335388184e+00
7.984723567962646484e+00 1.126213431358337402e+00
7.984744071960449219e+00 1.126216292381286621e+00
7.984764575958251953e+00 1.126219153404235840e+00
7.984785079956054688e+00 1.126222133636474609e+00
7.984805583953857422e+00 1.126225113868713379e+00
7.984826087951660156e+00 1.126228094100952148e+00
7.984846591949462891e+00 1.126231074333190918e+00
7.984867095947265625e+00 1.126234054565429688e+00
7.984887599945068359e+00 1.126237034797668457e+00
7.984908103942871094e+00 1.126240015029907227e+00
7.984928607940673828e+00 1.126242995262145996e+00
7.984949111938476562e+00 1.126245975494384766e+00
7.984969615936279297e+00 1.126249074935913086e+00
7.984990119934082031e+00 1.126252174377441406e+00
7.985010623931884766e+00 1.126255273818969727e+00
7.985031127929687500e+00 1.126258373260498047e+00
7.985051631927490234e+00 1.126261472702026367e+00
7.985072135925292969e+00 1.126264572143554688e+00
7.985092639923095703e+00 1.126267671585083008e+00
7.985113143920898438e+00 1.126270771026611328e+00
7.985133647918701172e+00 1.126273870468139648e+00
7.985154151916503906e+00 1.126277089118957520e+00
7.985174655914306641e+00 1.126280307769775391e+00
7.985195159912109375e+00 1.126283526420593262e+00
7.985215663909912109e+00 1.126286745071411133e+00
7.985236167907714844e+00 1.126289963722229004e+00
7.985256671905517578e+00 1.126293182373046875e+00
7.985277175903320312e+00 1.126296401023864746e+00
7.985297679901123047e+00 1.126299619674682617e+00
7.985318183898925781e+00 1.126302838325500488e+00
7.985338687896728516e+00 1.126306176185607910e+00
7.985359191894531250e+00 1.126309514045715332e+00
7.985379695892333984e+00 1.126312851905822754e+00
7.985400199890136719e+00 1.126316189765930176e+00
7.985420703887939453e+00 1.126319527626037598e+00
7.985441207885742188e+00 1.126322865486145020e+00
7.985461711883544922e+00 1.126326203346252441e+00
7.985482215881347656e+00 1.126329541206359863e+00
7.985502719879150391e+00 1.126332879066467285e+00
7.985523223876953125e+00 1.126336216926574707e+00
7.985543727874755859e+00 1.126339554786682129e+00
7.985564231872558594e+00 1.126343011856079102e+00
7.985584735870361328e+00 1.126346468925476074e+00
7.985605239868164062e+00 1.126349925994873047e+00
7.985625743865966797e+00 1.126353383064270020e+00
7.985646247863769531e+00 1.126356840133666992e+00
7.985666751861572266e+00 1.126360297203063965e+00
7.985687255859375000e+00 1.126363754272460938e+00
7.985707759857177734e+00 1.126367211341857910e+00
7.985728263854980469e+00 1.126370668411254883e+00
7.985748767852783203e+00 1.126374125480651855e+00
7.985769271850585938e+00 1.126377582550048828e+00
7.985789775848388672e+00 1.126381158828735352e+00
7.985810279846191406e+00 1.126384735107421875e+00
7.985830783843994141e+00 1.126388311386108398e+00
7.985851287841796875e+00 1.126391887664794922e+00
7.985871791839599609e+00 1.126395463943481445e+00
7.985892295837402344e+00 1.126399040222167969e+00
7.985912799835205078e+00 1.126402616500854492e+00
7.985933303833007812e+00 1.126406192779541016e+00
7.985953807830810547e+00 1.126409769058227539e+00
7.985974311828613281e+00 1.126413345336914062e+00
7.985994815826416016e+00 1.126416921615600586e+00
7.986015319824218750e+00 1.126420497894287109e+00
7.986035823822021484e+00 1.126424074172973633e+00
7.986056327819824219e+00 1.126427769660949707e+00
7.986076831817626953e+00 1.126431465148925781e+00
7.986097335815429688e+00 1.126435160636901855e+00
7.986117839813232422e+00 1.126438856124877930e+00
7.986138343811035156e+00 1.126442551612854004e+00
7.986158847808837891e+00 1.126446247100830078e+00
7.986179351806640625e+00 1.126449942588806152e+00
7.986199855804443359e+00 1.126453638076782227e+00
7.986220359802246094e+00 1.126457333564758301e+00
7.986240863800048828e+00 1.126461029052734375e+00
7.986261367797851562e+00 1.126464724540710449e+00
7.986281871795654297e+00 1.126468420028686523e+00
7.986302375793457031e+00 1.126472115516662598e+00
7.986322879791259766e+00 1.126475811004638672e+00
7.986343383789062500e+00 1.126479625701904297e+00
7.986363887786865234e+00 1.126483440399169922e+00
7.986384391784667969e+00 1.126487255096435547e+00
7.986404895782470703e+00 1.126491069793701172e+00
